Dataset,Restart_1,Restart_2,Restart_3,Restart_4,Restart_5,Restart_6,Restart_7,Restart_8,Restart_9,Restart_10,Restart_11,Restart_12,Restart_13,Restart_14,Restart_15,Restart_16,Restart_17,Restart_18,Restart_19,Restart_20,Restart_21,Restart_22,Restart_23,Restart_24,Restart_25,Restart_26,Restart_27,Restart_28,Restart_29,Restart_30,Restart_31,Restart_32,Restart_33,Restart_34,Restart_35,Restart_36,Restart_37,Restart_38,Restart_39,Restart_40,Restart_41,Restart_42,Restart_43,Restart_44,Restart_45,Restart_46,Restart_47,Restart_48,Restart_49,Restart_50,Restart_51,Restart_52,Restart_53,Restart_54,Restart_55,Restart_56,Restart_57,Restart_58,Restart_59,Restart_60,Restart_61,Restart_62,Restart_63,Restart_64,Restart_65,Restart_66,Restart_67,Restart_68,Restart_69,Restart_70,Restart_71,Restart_72,Restart_73,Restart_74,Restart_75,Restart_76,Restart_77,Restart_78,Restart_79,Restart_80,Restart_81,Restart_82,Restart_83,Restart_84,Restart_85,Restart_86,Restart_87,Restart_88,Restart_89,Restart_90,Restart_91,Restart_92,Restart_93,Restart_94,Restart_95,Restart_96,Restart_97,Restart_98,Restart_99,Restart_100,Streak
PieChart2.csv,0.9431238525147473,0.8893866681325773,0.9571227928405035,0.9675895934718844,0.9237921061955006,0.879277283075849,0.8922850547492569,0.9468156757598937,0.9586938920566915,0.9071330301728671,0.9247833961705998,0.92059930782886,0.92059930782886,0.9350179485108543,0.9112453288160108,0.9023046318225417,0.9366671957963801,0.9571219113054138,0.9247833961705998,0.9124379619024781,0.8290737246595907,0.9047856854685232,0.9112550034476161,0.7922605519117367,0.7862445456391484,0.8861982263935098,0.9182260796253682,0.9087046292635023,0.8923031131357531,0.9136080483059048,0.9205778897789081,0.9553818104834898,0.889357728425658,0.9313411010569091,0.9023046318225417,0.8824577562879716,0.890844474216963,0.9135917511096068,0.899599495645325,0.9112550034476161,0.9257431840474624,0.9468156757598937,0.9576638629545491,0.9284335652968697,0.8881480073958431,0.8711153990669502,0.8908514735714164,0.8394092250946809,0.9197517897368902,0.9093153298655374,0.7843124120665826,0.8520006514484731,0.9257613241627237,0.9216881715291292,0.9248021270572016,0.9178273478844438,0.9168243540969476,0.8464714547284873,0.8221490801079885,0.9135989952497383,0.9112685435795477,0.9217088645232091,0.9035550166926158,0.9112453288160108,0.8995906502982655,0.9112395227930464,0.9227611310038909,0.9461282550970227,0.9124435766227308,0.9035790339966906,0.8727780375763826,0.875875863633767,0.8793085492761673,0.8824479970420138,0.932318269558793,0.9541045660001731,0.9237985574843492,0.9358577811925751,0.9124379619024781,0.92479276306461,0.9358617369879075,0.9461304915847722,0.9366659183090333,0.935023396359793,0.9112375872446764,0.9358683286282038,0.8950230164301081,0.9341502583235394,0.92479276306461,0.9059740276598519,0.8017230895762092,0.8922850547492569,0.9047973171443809,0.9358683286282038,0.9237921061955006,0.9135935622859345,0.8981763240696449,0.8501296904417228,0.9082353729242092,0.9124660266168563,0
sick.csv,0.7757149166604005,0.7769982855457565,0.7246580963879227,0.7286244518241743,0.7869674272481338,0.7944098212033049,0.7618363118980752,0.7469629325164117,0.7178077710441123,0.7927808276583089,0.7902874401616664,0.6790065984932587,0.7107600922029021,0.708645609473115,0.7965877280752254,0.7511749470695815,0.7469865086670584,0.7004545349776389,0.7877294530886081,0.8031973311053238,0.768500563112652,0.7602103039923654,0.7702637960703921,0.7021094740074125,0.7711168528766155,0.7666814552332983,0.7670351359538209,0.7762411920845521,0.7368420245782893,0.7639297489822614,0.7714692388439174,0.6833740262260646,0.7203534757934439,0.7835240383799408,0.7490489480210317,0.7136762520715273,0.7511100732040795,0.7934950966268001,0.7550564367571612,0.7700173299926077,0.7246580963879227,0.7530289779398586,0.7869709215921292,0.7152209806933788,0.7530321280308191,0.7847198937525399,0.7156609998870523,0.7758063613774596,0.6616603615246992,0.674189397687554,0.7624654637070564,0.8038343417552872,0.7642681593041458,0.7642681593041458,0.7553998080107752,0.7095650464419679,0.7910461735641848,0.758174058562039,0.7543385700365807,0.7811282225638133,0.7330125843449057,0.6356195495804352,0.7838278800264948,0.8006150145559333,0.7935087956094496,0.7070540006916068,0.7544231862806906,0.798122862423706,0.791127176943773,0.7197087130144105,0.7452404730723533,0.7413574557279279,0.7472321646914463,0.6949346540967994,0.769781531809188,0.7862909921700892,0.7707278174070679,0.7487521344040692,0.7169520741718227,0.7282384990413296,0.8141785786104326,0.7339631512699529,0.775881990983123,0.825808082488722,0.7207576933638591,0.7569481945810769,0.7838422203064227,0.7295628881543403,0.696354560631293,0.7917652285322967,0.8294103892532234,0.7606664830206133,0.7390956059933832,0.6977708842152581,0.7775548828693443,0.7295497089909472,0.720218000576045,0.7262848268766213,0.7283745091362744,0.7246565666634901,0
PieChart1.csv,0.90073506396736,0.8463118403897254,0.9035256658432633,0.9247487872461981,0.967151765021528,0.9035215451696237,0.896158300740982,0.8927134350816454,0.904765390985851,0.8708406380416918,0.9058446328034501,0.909067232899944,0.8824878792662868,0.8812226128317486,0.9305876259133021,0.9028132506850751,0.8545165413750381,0.899645081844021,0.8678953455887267,0.8903828832968005,0.8674459301803348,0.8871626599141939,0.893799376837435,0.9080361391908931,0.8603763226795464,0.9320282624086597,0.8812248621514484,0.8985190614932999,0.8878960725015941,0.860311729749505,0.9274356019089983,0.9576025732521757,0.9194896888865637,0.866108471353711,0.9235930676456267,0.9100651130161357,0.8459421994138673,0.8661589680620548,0.9590563830725638,0.873572185223275,0.9028274630524042,0.9110145744479623,0.9194974478426158,0.8865962449117385,0.9100548049477545,0.8748473356007457,0.9327119069072103,0.8618681559211048,0.8757384281424695,0.8771808080651607,0.8722137941134818,0.8514006896099944,0.8425919527469774,0.893799376837435,0.8647216384355995,0.8848953910110613,0.9333796067332776,0.9243409080906139,0.9212181247205338,0.9590563830725638,0.902839894314985,0.8860533755819375,0.9313180290607386,0.8926896917416451,0.911947632835953,0.8853226222673387,0.8304101847017057,0.9228428538566582,0.939439332211166,0.9110145744479623,0.8761149987377316,0.8653656718623551,0.843712880670207,0.8996431470833581,0.8688160928251116,0.8893231869299578,0.9128550144734405,0.8860533755819375,0.8216054778705192,0.8838754470607263,0.8812428526585083,0.9017960970866717,0.8996431470833581,0.9176528690690696,0.9135851965935039,0.9332982717496439,0.8410113558248231,0.9099761745218169,0.822499526674176,0.9069477178578896,0.8903828832968005,0.8289842966943171,0.8478812262255927,0.8687363602705521,0.8619204218746833,0.9069589825064427,0.8084512581033004,0.904765390985851,0.9038026656477725,0.9333796067332776,0
fri_c3_250_50.csv,0.2590888253845396,0.3852207115893551,0.32895662175662843,0.31989966555183946,0.26744793166687414,0.26727230149909487,0.19006630025259894,0.21966138677630706,0.2844339942012992,0.2510442312909882,0.235083704897196,0.31990381032237486,0.31990381032237486,0.1631107980012665,0.24262376740730773,0.2119319754287424,0.27578022985076206,0.31079984093476337,0.3107641178039934,0.259195870610086,0.16982459725644378,0.3200007431076763,0.25927730851423547,0.17633960063920168,0.2930945176812469,0.3290999049062406,0.3108362945185702,0.2844240136043669,0.4493733465530739,0.23513264934235675,0.2844789300299467,0.30193415654987094,0.2428299791836262,0.26740290212881845,0.2931020307108022,0.4386504720337865,0.3108409725915724,0.28349767441860463,0.3378275342644078,0.4065597702970145,0.3291992810973235,0.35750955220738045,0.3019983775180981,0.25918096836157783,0.23508446289221957,0.31990164246766467,0.3384340691497762,0.30195687905102697,0.3769563790188221,0.3198933472068674,0.31083313592971384,0.20493641968171747,0.35497333649395363,0.1288595670989572,0.12482881130540063,0.23440014038477022,0.34754209136467623,0.41745089859216383,0.3288277992224789,0.3384631745429438,0.35742644951400876,0.30194384059730234,0.3383664580577069,0.2591161953428953,0.2510435633507983,0.21966519515765073,0.25917401255020805,0.2844335687463652,0.26746754981889553,0.25892539573125356,0.25911435972820096,0.3478775285344021,0.2932587346595744,0.2932587346595744,0.3292350194146547,0.30016559241664964,0.2670473719600081,0.31053351891051634,0.25829614764829123,0.2038882654060764,0.2930207449089531,0.21966519515765073,0.18344270347653177,0.14390961434559907,0.21213967352977772,0.227304426571697,0.31084476849951087,0.3574278556950724,0.2758833113367938,0.25931775167595966,0.2024452358275705,0.2756207773194142,0.3108186743450508,0.2429730490685183,0.3019139229407706,0.26748206766373583,0.37678987983485934,0.24247680959821563,0.28402101176725003,0.27592312824185167,0
fri_c2_500_50.csv,0.18942137263550293,0.27949953018971063,0.2885304253886325,0.15834662718310966,0.212262745482233,0.2205816960528595,0.28046875565635976,0.19325030025660297,0.2454236250393655,0.20550945818570035,0.31179560365113185,0.18747638387394058,0.31044073826093543,0.24671620356953272,0.22581209356134574,0.2530653601126073,0.25401952439774983,0.20084730515174265,0.30963042824971965,0.30601429279141373,0.33420303069120605,0.34639524624538326,0.1934306676848052,0.2326231122087798,0.21777784413034795,0.3145799400689829,0.25115841070386763,0.2653190598790727,0.26040509540021745,0.3149375254441364,0.25711109275122146,0.17821980561632142,0.21150230436666848,0.2593441928763611,0.2524213488655683,0.29096327363879465,0.27529209081701234,0.19606807150932218,0.2141243572323082,0.23680463093626417,0.31093326919545833,0.3116306325159369,0.2471736068061872,0.29261759188132563,0.20626213321346834,0.1814731224824337,0.2708592224971092,0.331044551965547,0.2118439569245319,0.14814211448017653,0.18801471014050075,0.21931690425457145,0.2000415166844341,0.20507904066526633,0.2698792594007911,0.2394151980010929,0.2556889650018703,0.22083395187255678,0.221009749920499,0.23768747336208584,0.16804781326900822,0.2824922071168601,0.22259431206170693,0.23578376865951292,0.24492413189319942,0.2473536078389867,0.17914161824638827,0.20677265743254125,0.3148813069305343,0.29095292598154,0.2697040776067335,0.28495979275269107,0.2551739151593423,0.25171115552998613,0.2530110525631116,0.2647048718621709,0.27760977384111696,0.20169235386647655,0.169745622386935,0.27310881474374477,0.18288356518799193,0.18724450843666957,0.24107586195340158,0.28465711302777175,0.2777947642041827,0.2209568264078985,0.15465615445712333,0.2591228188015564,0.24590242716496816,0.1964436543094293,0.25133724012509384,0.28096105187582143,0.2122497902200583,0.2512933653834451,0.28461917231787515,0.22447585794515906,0.3317565051600197,0.3015692895191541,0.18926951623494584,0.22412616670995633,0
fri_c0_1000_10.csv,0.5407093887514709,0.49422874391596155,0.5392591563809498,0.5168521893926303,0.5477442153329868,0.5874636319163727,0.4782680600572919,0.5456663596300654,0.5757042231471503,0.5626033652880045,0.46807786603818885,0.511362027491952,0.5123996682430166,0.5142540213515359,0.564401645462395,0.4931135392656854,0.5286609804722836,0.6000561013551398,0.5856910756329423,0.5776309699703943,0.6284368648448224,0.610407351040198,0.5490504287816075,0.5119944640451717,0.5231837578933431,0.529119902922533,0.4712963473981177,0.5307733696783189,0.5733893340122,0.5741478707030812,0.5403021987181518,0.5660665397006819,0.544869175691483,0.5537308851115564,0.5464217202073871,0.4238479187571397,0.4833976000755014,0.5603120521516926,0.5428132473851344,0.5460687275402355,0.5577612984766473,0.6272837107884924,0.4983552389142689,0.4602679071731808,0.5590804141228004,0.6222536723841083,0.4679461903863381,0.4794629990625442,0.5170827943349322,0.5137075541938588,0.6038436858163773,0.5788874773997411,0.5272311076467099,0.5265962242414032,0.5623574643116668,0.5327776280171324,0.5157534619643505,0.6110423489350408,0.5860633008088447,0.4906137010885743,0.5304084992792467,0.5610709181295686,0.5339344910071588,0.5497860674484647,0.5424220680893699,0.515224562503583,0.5450873423059481,0.5410459224205401,0.5201576679082994,0.5517548145090878,0.615037993974474,0.5584136401445852,0.5577078748954623,0.5534892984969308,0.5741309241140954,0.518651602917893,0.5670960538444013,0.5511213678872414,0.47291738940780786,0.6031979518144821,0.49787798193167165,0.4546423053603661,0.45245207780839386,0.42942336420715826,0.5481763913651604,0.5774537586368482,0.5779851532974324,0.5853350021646647,0.5285069627707533,0.46978736669158483,0.5000542641772145,0.5078132146143772,0.5296563260224154,0.5668689186130346,0.526947349331204,0.58538694139216,0.5621190084287571,0.594315031398959,0.550961181431529,0.6375873873218741,0
fri_c2_1000_25.csv,0.4089574491522376,0.3929352839022416,0.36114735347713717,0.3324001167992549,0.36671814858597684,0.3437952519116859,0.2822077122286343,0.3380309726740679,0.31078610732282164,0.3823125414925185,0.3858434451114588,0.3484529630019096,0.3800348089454321,0.41413311046969076,0.4067615702513651,0.4328482316286965,0.4001952903286667,0.33959698253694176,0.3646681006475492,0.3532208539758635,0.28413991683057505,0.3956664907631349,0.36085030908144183,0.361236895833384,0.3568950587862755,0.38063753393941385,0.40585086065836173,0.4657402775301615,0.41958032237174464,0.3329552754571519,0.3060400499908847,0.4181847011976158,0.3840539522258203,0.3658166940132354,0.37238537579311426,0.35325494729204876,0.4107155678387564,0.3721653755469734,0.4100557445977321,0.3979077063824818,0.4107129892142999,0.4098096545010393,0.4208183113377461,0.4170242383913479,0.43705936403574064,0.41394075667742747,0.325720994365508,0.43017849362736194,0.36236827311345987,0.44512519792573024,0.2949679388031065,0.2930781157150243,0.29871728242370144,0.3988775741324141,0.45264654536714694,0.4125523751970277,0.35343022138461616,0.42581362044994253,0.31474214428571884,0.3472615359358633,0.3976222353106489,0.3927596590506973,0.35338468008287854,0.30136472527660474,0.3722372044360745,0.381026923100737,0.4315541100240798,0.3768419812646266,0.3828566523677197,0.3723412662436858,0.3592806255771739,0.3781677644832127,0.43295963665778114,0.39661439891102684,0.3884619442741195,0.36181952205182416,0.34596634666479414,0.36398698165364807,0.3052487184996143,0.37158074248686507,0.34809618986694396,0.35512829952657865,0.33437078493346484,0.3222861639706578,0.3653874049324676,0.3173843359194698,0.35214639732596914,0.37362509002545063,0.3638841103175492,0.35967302855702477,0.3566580958199776,0.3734951863031497,0.3818719674838304,0.39673973116576816,0.41597048388556596,0.39548386104087474,0.38376311590436485,0.3558707984355774,0.39927297763160724,0.39927297763160724,0
clean1.csv,0.807687937022998,0.8249930866684229,0.8533937321012565,0.8146973292948311,0.7978883210742337,0.7978883210742337,0.7920592330070158,0.8239389965857201,0.7672756851420438,0.7349623248159922,0.7506069811450985,0.7808323307128393,0.7550596881483399,0.8282117498066086,0.7542007321521006,0.8563429124444577,0.8325196094971233,0.7593997784864877,0.8049006176464504,0.7847157857283767,0.8476023196960424,0.7542007321521006,0.8079860425365025,0.7745071841376213,0.7050076214313158,0.6848599019070061,0.8782591040347202,0.8169576906878062,0.7489094771071633,0.8076505918098991,0.7278209116312405,0.6947618147166834,0.6991301697514227,0.7028874986205081,0.7083797895544052,0.8146718452281388,0.6734170379386485,0.6902305205401901,0.807687937022998,0.7236670679248974,0.7712024897892626,0.8240504541295642,0.7922844763208643,0.7900492204419373,0.7675400931818441,0.8039428711775862,0.7470296966797596,0.7758183202025551,0.807687937022998,0.8420962679532825,0.7795374922802027,0.8179401348861028,0.742597300235749,0.7808323307128393,0.7956142590074775,0.7031714828277856,0.7942403725832594,0.7076109240932446,0.792928225159864,0.7920682549565643,0.801429330257094,0.852699863646443,0.7887100948933411,0.8390491714308856,0.7550147710651625,0.727778956434365,0.829430296305191,0.8113909846564787,0.6845620434000718,0.6800194516303902,0.8325627404793259,0.8561829041462623,0.7847453889868835,0.7808323307128393,0.8681157530785986,0.8588414436827323,0.758938038060019,0.7488569256780575,0.7539512548726702,0.8179986505674198,0.8986335373107602,0.8681355327277223,0.7885123549646754,0.795472221040717,0.7506892325918971,0.8038938691848178,0.8249763394499481,0.8112575814779752,0.8502109100888581,0.8267317274905599,0.7434583982457211,0.7276428028162278,0.7474539085380738,0.7435533485448619,0.8753827924809899,0.9359981154326301,0.7978319389627397,0.7004408532454632,0.735249416015647,0.8343047663355435,0
phoneme.csv,0.6615697902182506,0.7196696962778124,0.6683751701525436,0.6571467100739194,0.6850384155125157,0.6581510463920314,0.6805956467159423,0.6835604706241512,0.637732716763296,0.75846782790584,0.7114791823776724,0.716788924834948,0.6866870117324393,0.6538412320724469,0.6533116139452083,0.6876003450275407,0.7344847050863225,0.6855007203756265,0.6828672970332925,0.7498820811284643,0.7033490705562627,0.7190705421888579,0.6994866147950962,0.7143166067505977,0.7662645580423512,0.6459760000095671,0.707916867767977,0.642399089472674,0.6042309462539874,0.6975840904599002,0.7395152896520167,0.755021945797647,0.6485870360063564,0.590465283590358,0.5757854800024369,0.7060833969445829,0.748275774382451,0.7361260862576594,0.7133982381913311,0.7307399976923458,0.6770028912743675,0.7219380286492082,0.71095607446039,0.714870414082441,0.7320006829962761,0.6485089134169921,0.6944845674923493,0.6873719392249644,0.6559630702074573,0.7353583861914249,0.7087378773776642,0.7685909786607212,0.7145683941003208,0.6617604779690663,0.7107294965214217,0.6479801184304376,0.6606005727272859,0.6905382447504894,0.7180950368609481,0.7133806778378499,0.7431282680900403,0.7574244688721774,0.7125212771896942,0.6794219111624878,0.7265399551913886,0.7064762524264039,0.701643663006626,0.6281580263860974,0.7413126122938107,0.6302027367510011,0.653325404284209,0.6656686936357152,0.7181118711603804,0.6946868341790213,0.672809420841695,0.6914176312469235,0.6618910459919962,0.7534969452418231,0.737096550064786,0.7093835814065971,0.696404579275135,0.6948506621305112,0.7141424752978732,0.7146599016118009,0.6921933899300774,0.66845541187604,0.6463209065310088,0.7024621579471396,0.7150388168340314,0.7461216830613122,0.7064644831242773,0.7498296949475959,0.7492845280331234,0.6869358190881337,0.7336473876200289,0.7162929251214327,0.610283731351895,0.7385123280886967,0.676872054519396,0.6101137215639993,0
fri_c0_500_25.csv,0.35464662541238884,0.3086699625547343,0.34265310002325405,0.31194086230218265,0.37800283166928006,0.36830083333123376,0.35651869022511323,0.38541057768593073,0.34248713638133493,0.37347062821493293,0.4643368800865027,0.3841160001178482,0.39487765214997794,0.3509244157494219,0.41127006680616807,0.37339162040187374,0.3842485226159176,0.3336768374822321,0.3680749563695974,0.3145314420990806,0.27759861819706666,0.3393985018909105,0.41187924282019683,0.41918328806125904,0.38694787472923686,0.358825826363573,0.4188169415318406,0.3644792215159457,0.42337600185446556,0.3882873182235073,0.31561083640481963,0.2965083815671766,0.3154178531432121,0.3604230623533913,0.33804555936047365,0.36087699958517744,0.4281059803992922,0.35695657256135643,0.3031395060110151,0.42165452149221866,0.4222960695226238,0.40676318983162774,0.33428957921446145,0.36855080151546443,0.3908347409791053,0.38316174361759003,0.4359478018018551,0.3907336137619777,0.3799070942496831,0.354408049222226,0.3586455076529766,0.4282393905378869,0.38087397074996554,0.34013058855102885,0.3171402286299905,0.360047266136777,0.4033655173543642,0.3999914344716693,0.37283073750843637,0.38467397022639405,0.46275692889930753,0.3378043575859046,0.3848956910886121,0.4498610957448881,0.30432639066684025,0.3611825705722041,0.3851099179068435,0.41630034768726837,0.37140976692514716,0.33209391137284333,0.5167600243413439,0.43324479817457195,0.4586309366267237,0.39979089625856373,0.27324961359269,0.36033453891380035,0.4422325947604562,0.3178542141666974,0.4011094720946292,0.4001357530408828,0.4133827564188675,0.39797360915407265,0.278988244878479,0.35668138910375186,0.4296609350629013,0.3894068255604276,0.40123533963987074,0.3306631670257123,0.2746666115530618,0.2687446229595797,0.3274507933647974,0.3971234741738349,0.3668871211708177,0.44294293702484744,0.4277334424890808,0.4181546750671017,0.3759571067617119,0.40864037768196737,0.36432958226231754,0.3793182448755383,0
